time,expected
49.11,1.0128771625206572
49.111000000000004,1.0128796426291464
49.112,1.0128821226298923
49.113,1.0128846025228981
49.114000000000004,1.012887082308171
49.115,1.0128895619857143
49.116,1.0128920415555334
49.117000000000004,1.012894521017635
49.118,1.012897000372023
49.119,1.0128994796187023
49.120000000000005,1.0129019587576793
49.121,1.0129044377889584
49.122,1.012906916712546
49.123,1.0129093955284445
49.124,1.0129118742366614
49.125,1.0129143528372018
49.126,1.0129168313300707
49.127,1.012919309715272
49.128,1.0129217879928127
49.129,1.0129242661626965
49.13,1.0129267442249297
49.131,1.0129292221795168
49.132,1.0129317000264633
49.133,1.012934177765774
49.134,1.0129366553974555
49.135,1.012939132921511
49.136,1.0129416103379456
49.137,1.0129440876467668
49.138,1.012946564847978
49.139,1.0129490419415847
49.14,1.0129515189275926
49.141,1.012953995806006
49.142,1.012956472576831
49.143,1.0129589492400712
49.144,1.012961425795734
49.145,1.0129639022438228
49.146,1.0129663785843426
49.147,1.0129688548173004
49.148,1.0129713309427004
49.149,1.0129738069605465
49.15,1.0129762828708464
49.151,1.0129787586736034
49.152,1.0129812343688234
49.153,1.0129837099565109
49.154,1.012986185436671
49.155,1.0129886608093113
49.156,1.0129911360744341
49.157000000000004,1.0129936112320443
49.158,1.0129960862821497
49.159,1.012998561224754
49.160000000000004,1.0130010360598618
49.161,1.013003510787479
49.162,1.0130059854076106
49.163000000000004,1.0130084599202613
49.164,1.0130109343254372
49.165,1.0130134086231435
49.166000000000004,1.0130158828133837
49.167,1.0130183568961648
49.168,1.0130208308714914
49.169000000000004,1.0130233047393682
49.17,1.0130257784998002
49.171,1.0130282521527934
49.172000000000004,1.0130307256983528
49.173,1.013033199136483
49.174,1.0130356724671898
49.175000000000004,1.013038145690477
49.176,1.0130406188063519
49.177,1.013043091814818
49.178000000000004,1.0130455647158805
49.179,1.0130480375095456
49.18,1.0130505101958174
49.181000000000004,1.0130529827747012
49.182,1.0130554552462028
49.183,1.0130579276103273
49.184,1.0130603998670795
49.185,1.0130628720164636
49.186,1.013065344058487
49.187,1.013067815993152
49.188,1.013070287820467
49.189,1.013072759540434
49.19,1.0130752311530606
49.191,1.0130777026583502
49.192,1.0130801740563082
49.193,1.0130826453469406
49.194,1.0130851165302526
49.195,1.0130875876062484
49.196,1.013090058574933
49.197,1.0130925294363125
49.198,1.0130950001903913
49.199,1.0130974708371754
49.2,1.0130999413766686
49.201,1.0131024118088776
49.202,1.0131048821338065
49.203,1.0131073523514613
49.204,1.0131098224618449
49.205,1.0131122924649656
49.206,1.0131147623608254
49.207,1.0131172321494317
49.208,1.0131197018307894
49.209,1.0131221714049021
49.21,1.0131246408717762
49.211,1.013127110231417
49.212,1.0131295794838293
49.213,1.0131320486290174
49.214,1.0131345176669877
49.215,1.0131369865977444
49.216,1.0131394554212931
49.217,1.0131419241376391
49.218,1.013144392746787
49.219,1.0131468612487415
49.22,1.0131493296435095
49.221000000000004,1.013151797931094
49.222,1.0131542661115016
49.223,1.013156734184736
49.224000000000004,1.0131592021508042
49.225,1.0131616700097095
49.226,1.0131641377614582
49.227000000000004,1.0131666054060555
49.228,1.0131690729435059
49.229,1.0131715403738142
49.230000000000004,1.0131740076969855
49.231,1.0131764749130259
49.232,1.0131789420219397
49.233000000000004,1.0131814090237332
49.234,1.0131838759184095
49.235,1.0131863427059764
49.236000000000004,1.013188809386436
49.237,1.0131912759597945
49.238,1.0131937424260582
49.239000000000004,1.0131962087852309
49.24,1.0131986750373183
49.241,1.0132011411823245
49.242000000000004,1.0132036072202562
49.243,1.013206073151118
49.244,1.013208538974913
49.245000000000005,1.0132110046916505
49.246,1.0132134703013316
49.247,1.0132159358039639
49.248,1.0132184011995504
49.249,1.0132208664880984
49.25,1.0132233316696109
49.251,1.013225796744095
49.252,1.0132282617115544
49.253,1.0132307265719933
49.254,1.0132331913254191
49.255,1.0132356559718367
49.256,1.0132381205112497
49.257,1.0132405849436634
49.258,1.0132430492690847
49.259,1.0132455134875153
49.26,1.0132479775989642
49.261,1.0132504416034338
49.262,1.0132529055009296
49.263,1.0132553692914577
49.264,1.013257832975022
49.265,1.0132602965516289
49.266,1.0132627600212827
49.267,1.0132652233839885
49.268,1.0132676866397508
49.269,1.013270149788576
49.27,1.0132726128304677
49.271,1.0132750757654325
49.272,1.0132775385934738
49.273,1.0132800013145988
49.274,1.0132824639288114
49.275,1.013284926436116
49.276,1.0132873888365184
49.277,1.0132898511300235
49.278,1.013292313316638
49.279,1.0132947753963635
49.28,1.0132972373692084
49.281,1.0132996992351762
49.282000000000004,1.0133021609942716
49.283,1.0133046226465008
49.284,1.0133070841918685
49.285000000000004,1.0133095456303791
49.286,1.0133120069620387
49.287,1.013314468186852
49.288000000000004,1.0133169293048236
49.289,1.0133193903159596
49.29,1.0133218512202633
49.291000000000004,1.0133243120177418
49.292,1.013326772708399
49.293,1.0133292332922401
49.294000000000004,1.01333169376927
49.295,1.0133341541394947
49.296,1.0133366144029186
49.297000000000004,1.0133390745595463
49.298,1.0133415346093844
49.299,1.0133439945524354
49.300000000000004,1.0133464543887067
49.301,1.0133489141182033
49.302,1.0133513737409279
49.303000000000004,1.0133538332568883
49.304,1.0133562926660875
49.305,1.0133587519685319
49.306000000000004,1.0133612111642263
49.307,1.0133636702531752
49.308,1.0133661292353844
49.309,1.013368588110859
49.31,1.0133710468796027
49.311,1.0133735055416229
49.312,1.013375964096922
49.313,1.0133784225455074
49.314,1.013380880887382
49.315,1.0133833391225529
49.316,1.0133857972510232
49.317,1.0133882552728002
49.318,1.013390713187887
49.319,1.0133931709962887
49.32,1.0133956286980133
49.321,1.013398086293061
49.322,1.0134005437814402
49.323,1.013403001163156
49.324,1.0134054584382115
49.325,1.0134079156066138
49.326,1.013410372668367
49.327,1.0134128296234755
49.328,1.0134152864719457
49.329,1.0134177432137816
49.33,1.0134201998489878
49.331,1.0134226563775712
49.332,1.0134251127995355
49.333,1.0134275691148864
49.334,1.013430025323628
49.335,1.0134324814257656
49.336,1.0134349374213056
49.337,1.013437393310251
49.338,1.0134398490926089
49.339,1.0134423047683827
49.34,1.013444760337577
49.341,1.0134472158001997
49.342,1.013449671156253
49.343,1.0134521264057423
49.344,1.013454581548674
49.345,1.0134570365850524
49.346000000000004,1.0134594915148825
49.347,1.0134619463381693
49.348,1.013464401054918
49.349000000000004,1.0134668556651338
49.35,1.0134693101688208
49.351,1.0134717645659852
49.352000000000004,1.013474218856632
49.353,1.0134766730407652
49.354,1.0134791271183894
49.355000000000004,1.013481581089512
49.356,1.0134840349541356
49.357,1.0134864887122672
49.358000000000004,1.0134889423639108
49.359,1.0134913959090708
49.36,1.0134938493477534
49.361000000000004,1.0134963026799637
49.362,1.0134987559057058
49.363,1.013501209024985
49.364000000000004,1.013503662037807
49.365,1.013506114944175
49.366,1.013508567744096
49.367000000000004,1.013511020437575
49.368,1.013513473024616
49.369,1.0135159255052242
49.370000000000005,1.0135183778794046
49.371,1.0135208301471628
49.372,1.0135232823085034
49.373,1.0135257343634316
49.374,1.0135281863119514
49.375,1.0135306381540696
49.376,1.0135330898897903
49.377,1.0135355415191174
49.378,1.0135379930420585
49.379,1.013540444458616
49.38,1.0135428957687966
49.381,1.0135453469726052
49.382,1.0135477980700451
49.383,1.0135502490611235
49.384,1.0135526999458448
49.385,1.013555150724214
49.386,1.0135576013962349
49.387,1.0135600519619141
49.388,1.0135625024212551
49.389,1.013564952774264
49.39,1.013567403020946
49.391,1.0135698531613053
49.392,1.0135723031953476
49.393,1.0135747531230783
49.394,1.0135772029445007
49.395,1.0135796526596212
49.396,1.0135821022684444
49.397,1.013584551770976
49.398,1.0135870011672192
49.399,1.0135894504571805
49.4,1.0135918996408648
49.401,1.0135943487182761
49.402,1.013596797689421
49.403,1.013599246554303
49.404,1.0136016953129285
49.405,1.0136041439653007
49.406,1.0136065925114268
49.407000000000004,1.0136090409513103
49.408,1.0136114892849564
49.409,1.01361393751237
49.410000000000004,1.0136163856335567
49.411,1.0136188336485212
49.412,1.0136212815572678
49.413000000000004,1.0136237293598023
49.414,1.0136261770561303
49.415,1.0136286246462558
49.416000000000004,1.0136310721301833
49.417,1.013633519507919
49.418,1.0136359667794668
49.419000000000004,1.0136384139448336
49.42,1.0136408610040222
49.421,1.0136433079570384
49.422000000000004,1.0136457548038877
49.423,1.0136482015445734
49.424,1.0136506481791034
49.425000000000004,1.0136530947074802
49.426,1.01365554112971
49.427,1.0136579874457963
49.428000000000004,1.0136604336557467
49.429,1.013662879759564
49.43,1.0136653257572534
49.431000000000004,1.0136677716488212
49.432,1.0136702174342704
49.433,1.0136726631136084
49.434,1.0136751086868379
49.435,1.0136775541539653
49.436,1.0136799995149954
49.437,1.0136824447699326
49.438,1.0136848899187827
49.439,1.0136873349615494
49.44,1.0136897798982385
49.441,1.0136922247288556
49.442,1.0136946694534048
49.443,1.0136971140718913
49.444,1.0136995585843203
49.445,1.013702002990696
49.446,1.0137044472910253
49.447,1.0137068914853102
49.448,1.0137093355735582
49.449,1.0137117795557724
49.45,1.01371422343196
49.451,1.0137166672021247
49.452,1.013719110866271
49.453,1.0137215544244038
49.454,1.0137239978765293
49.455,1.013726441222652
49.456,1.013728884462776
49.457,1.0137313275969075
49.458,1.0137337706250515
49.459,1.0137362135472114
49.46,1.0137386563633937
49.461,1.013741099073602
49.462,1.013743541677843
49.463,1.0137459841761205
49.464,1.0137484265684393
49.465,1.0137508688548054
49.466,1.0137533110352226
49.467,1.0137557531096977
49.468,1.0137581950782328
49.469,1.0137606369408354
49.47,1.0137630786975094
49.471000000000004,1.0137655203482592
49.472,1.0137679618930908
49.473,1.0137704033320094
49.474000000000004,1.0137728446650194
49.475,1.0137752858921247
49.476,1.0137777270133312
49.477000000000004,1.013780168028645
49.478,1.0137826089380697
49.479,1.0137850497416103
49.480000000000004,1.0137874904392725
49.481,1.0137899310310599
49.482,1.0137923715169783
49.483000000000004,1.0137948118970337
49.484,1.0137972521712302
49.485,1.0137996923395711
49.486000000000004,1.0138021324020636
49.487,1.013804572358712
49.488,1.0138070122095217
49.489000000000004,1.0138094519544958
49.49,1.0138118915936416
49.491,1.013814331126962
49.492000000000004,1.013816770554464
49.493,1.0138192098761507
49.494,1.0138216490920287
49.495000000000005,1.0138240882021015
49.496,1.0138265272063747
49.497,1.0138289661048538
49.498,1.0138314048975432
49.499,1.0138338435844474
49.5,1.0138362821655713
49.501,1.0138387206409203
49.502,1.0138411590105
49.503,1.013843597274314
49.504,1.013846035432368
49.505,1.0138484734846673
49.506,1.0138509114312162
49.507,1.0138533492720203
49.508,1.0138557870070828
49.509,1.0138582246364114
49.51,1.0138606621600088
49.511,1.0138630995778808
49.512,1.0138655368900318
49.513,1.0138679740964687
49.514,1.0138704111971932
49.515,1.0138728481922126
49.516,1.0138752850815316
49.517,1.0138777218651542
49.518,1.0138801585430863
49.519,1.013882595115332
49.52,1.0138850315818972
49.521,1.0138874679427858
49.522,1.013889904198003
49.523,1.0138923403475546
49.524,1.0138947763914443
49.525,1.0138972123296786
49.526,1.0138996481622604
49.527,1.013902083889196
49.528,1.0139045195104899
49.529,1.0139069550261475
49.53,1.0139093904361731
49.531,1.0139118257405726
49.532000000000004,1.013914260939348
49.533,1.0139166960325092
49.534,1.0139191310200564
49.535000000000004,1.0139215659019978
49.536,1.0139240006783365
49.537,1.0139264353490778
49.538000000000004,1.0139288699142266
49.539,1.0139313043737899
49.54,1.0139337387277683
49.541000000000004,1.0139361729761704
49.542,1.0139386071189993
49.543,1.0139410411562613
49.544000000000004,1.0139434750879595
49.545,1.0139459089141
49.546,1.0139483426346882
49.547000000000004,1.0139507762497286
49.548,1.0139532097592252
49.549,1.0139556431631838
49.550000000000004,1.0139580764616094
49.551,1.0139605096545055
49.552,1.0139629427418797
49.553000000000004,1.0139653757237352
49.554,1.013967808600077
49.555,1.0139702413709095
49.556000000000004,1.013972674036238
49.557,1.013975106596069
49.558,1.013977539050405
49.559,1.0139799713992523
49.56,1.013982403642616
49.561,1.0139848357805
49.562,1.0139872678129098
49.563,1.0139896997398496
49.564,1.0139921315613258
49.565,1.0139945632773424
49.566,1.013996994887904
49.567,1.0139994263930163
49.568,1.0140018577926837
49.569,1.0140042890869112
49.57,1.0140067202757033
49.571,1.0140091513590659
49.572,1.0140115823370026
49.573,1.01401401320952
49.574,1.0140164439766213
49.575,1.0140188746383125
49.576,1.0140213051945974
49.577,1.0140237356454826
49.578,1.0140261659909717
49.579,1.0140285962310698
49.58,1.0140310263657824
49.581,1.014033456395114
49.582,1.0140358863190688
49.583,1.0140383161376532
49.584,1.01404074585087
49.585,1.0140431754587256
49.586,1.0140456049612256
49.587,1.014048034358373
49.588,1.0140504636501748
49.589,1.0140528928366341
49.59,1.0140553219177562
49.591,1.0140577508935464
49.592,1.0140601797640096
49.593,1.0140626085291506
49.594,1.0140650371889748
49.595,1.0140674657434858
49.596000000000004,1.014069894192689
49.597,1.01407232253659
49.598,1.0140747507751924
49.599000000000004,1.0140771789085037
49.6,1.0140796069365254
49.601,1.0140820348592645
49.602000000000004,1.0140844626767258
49.603,1.0140868903889133
49.604,1.0140893179958321
49.605000000000004,1.0140917454974874
49.606,1.0140941728938844
49.607,1.0140966001850276
49.608000000000004,1.014099027370922
49.609,1.0141014544515727
49.61,1.014103881426983
49.611000000000004,1.0141063082971602
49.612,1.014108735062108
49.613,1.0141111617218306
49.614000000000004,1.0141135882763346
49.615,1.014116014725623
49.616,1.0141184410697024
49.617000000000004,1.0141208673085762
49.618,1.0141232934422493
49.619,1.014125719470729
49.620000000000005,1.0141281453940179
49.621,1.0141305712121207
49.622,1.0141329969250439
49.623,1.0141354225327908
49.624,1.0141378480353676
49.625,1.0141402734327776
49.626,1.0141426987250275
49.627,1.0141451239121209
49.628,1.0141475489940632
49.629,1.0141499739708588
49.63,1.0141523988425132
49.631,1.0141548236090308
49.632,1.0141572482704169
49.633,1.014159672826676
49.634,1.0141620972778134
49.635,1.0141645216238333
49.636,1.014166945864741
49.637,1.014169370000542
49.638,1.0141717940312391
49.639,1.0141742179568394
49.64,1.0141766417773472
49.641,1.0141790654927672
49.642,1.0141814891031036
49.643,1.0141839126083618
49.644,1.014186336008547
49.645,1.0141887593036645
49.646,1.0141911824937175
49.647,1.0141936055787126
49.648,1.0141960285586533
49.649,1.0141984514335454
49.65,1.0142008742033934
49.651,1.0142032968682015
49.652,1.0142057194279763
49.653,1.014208141882721
49.654,1.0142105642324406
49.655,1.0142129864771414
49.656,1.0142154086168267
49.657000000000004,1.0142178306515024
49.658,1.0142202525811728
49.659,1.0142226744058433
49.660000000000004,1.0142250961255177
49.661,1.014227517740202
49.662,1.0142299392499003
49.663000000000004,1.0142323606546177
49.664,1.0142347819543596
49.665,1.0142372031491298
49.666000000000004,1.014239624238933
49.667,1.0142420452237761
49.668,1.0142444661036623
49.669000000000004,1.0142468868785968
49.67,1.0142493075485843
49.671,1.0142517281136296
49.672000000000004,1.0142541485737382
49.673,1.0142565689289145
49.674,1.0142589891791636
49.675000000000004,1.0142614093244893
49.676,1.0142638293648976
49.677,1.0142662493003929
49.678000000000004,1.01426866913098
49.679,1.0142710888566646
49.68,1.0142735084774501
49.681000000000004,1.0142759279933418
49.682,1.0142783474043462
49.683,1.014280766710466
49.684,1.014283185911707
49.685,1.0142856050080742
49.686,1.0142880239995717
49.687,1.0142904428862058
49.688,1.0142928616679796
49.689,1.014295280344899
49.69,1.0142976989169676
49.691,1.0143001173841917
49.692,1.014302535746576
49.693,1.0143049540041245
49.694,1.014307372156843
49.695,1.0143097902047353
49.696,1.0143122081478073
49.697,1.0143146259860636
49.698,1.0143170437195075
49.699,1.014319461348147
49.7,1.0143218788719839
49.701,1.0143242962910246
49.702,1.0143267136052738
49.703,1.014329130814735
49.704,1.014331547919415
49.705,1.014333964919318
49.706,1.0143363818144477
